7.613135541,0.6260063648
7.624469252,0.6260092854
7.614195761,0.625880897
7.615137086,0.6251025796
7.612637611,0.6261464953
7.619142467,0.6265400648
7.617697356,0.6264113784
7.621415141,0.6257622242
7.617963382,0.6258969903
7.611624039,0.6265483499
7.612312472,0.6261584759
7.612622188,0.6258994341
7.620661536,0.6257710457
7.611929871,0.626163125
7.626521417,0.6261616349
7.617791752,0.6265476346
7.608942643,0.6258901954
7.633420064,0.6258823276
7.617285126,0.6265290976
7.615759969,0.6262639165
7.619770626,0.6262583137
7.62193406,0.6256037951
7.614790724,0.6267724633
7.604141734,0.6253396273
7.616329362,0.6257327199
7.611104366,0.6253452301
7.607431257,0.6261284351
7.618793699,0.6260014772
7.619075178,0.6260049343
7.613446214,0.6257458925
7.621643623,0.625487566
7.616307764,0.6263989806
7.606627293,0.6264023781
7.611659699,0.6257532239
7.616980744,0.6258857846
7.618332908,0.6262790561
7.607009807,0.625629425
7.617575881,0.6266733408
7.623111435,0.6262854338
7.60680072,0.6262869239
7.609902523,0.6262876391
7.621851492,0.6265488863
7.623564456,0.6260305643
7.614534903,0.6261621118
7.60425686,0.6256421208
7.620536031,0.6260330081
7.632720557,0.6259040833
7.62761344,0.6265500784
7.622981582,0.6265456676
7.620248377,0.6260166168
7.615927656,0.626011014
7.620700558,0.6260063648
7.614157173,0.6257412434
7.624032524,0.6261259913
7.615859758,0.6265141964
7.610562834,0.6261206269
7.600443316,0.6252099872
7.609507194,0.6256035566
7.610576865,0.62625736
7.622787281,0.6261286736
7.615197649,0.6262620091
7.614682354,0.626134336
7.61874711,0.6260049343
7.617808364,0.6260070801
7.608513655,0.6262695789
7.615777132,0.6261408925
7.611922043,0.6264033318
7.611873076,0.6262747049
7.617690485,0.6252358556
7.620113915,0.6264099479
7.605884878,0.6265417933
7.622599126,0.6256318688
7.613078369,0.6257656813
7.620406787,0.6253769994
7.624114367,0.6261591911
7.623046639,0.6261606812
7.616196668,0.6262905598
7.629646644,0.6249907613
7.613826003,0.6252520084
7.614980648,0.6268140078
7.620724215,0.626291275
7.609081164,0.6262847185
7.630229548,0.6258869767
7.621291376,0.6260119677
7.623734259,0.6249665618
7.618779261,0.6261321306
7.623646763,0.625867188
7.621631099,0.6254734397
7.60676335,0.6259922385
7.614419807,0.6257336736
7.61155646,0.6257356405
7.61868962,0.6253476739
7.612482362,0.6253494024
7.606881491,0.6262636781
7.615966852,0.6250947714
7.611450554,0.6257461309
7.602818504,0.6253576875
7.605282609,0.6260100603
7.615944413,0.6261411309
7.6188963,0.6262722611
7.608726569,0.6257541776
7.615611851,0.6261475086
7.615943195,0.6258882284
7.61128594,0.6262803078
7.607514115,0.6261518598
7.620558877,0.6260232329
7.615443845,0.6258950233
7.627217735,0.6257656813
7.61720047,0.625896275
7.610902382,0.6257671118
7.615342259,0.6260268688
7.623490934,0.625896275
7.605219378,0.6262869239
7.60972898,0.6257673502
7.624823964,0.625767827
7.617881452,0.6260283589
7.618295016,0.6257673502
7.613557077,0.6266787648
7.611648044,0.6260273457
7.619952287,0.6255071163
7.609047447,0.6258974671
7.61727753,0.6257673502
7.606727169,0.6261582375
7.617928157,0.6255075932
7.61475895,0.6256377101
7.620369881,0.6260281205
7.611685443,0.6268084049
7.625412433,0.6260203123
7.619606331,0.6260156631
7.615777132,0.6265305281
7.612999252,0.6262654066
7.620537655,0.6262617707
7.61903859,0.6259968281
7.612162933,0.6262539625
7.614537802,0.6257307529
7.612107965,0.6259914637
7.6227157,0.6252133846
7.611497607,0.6261259913
7.61626906,0.6259976029
7.607651042,0.6266496778
7.62091582,0.6261315942
7.611770997,0.6263948083
7.608511713,0.6257458925
7.615962185,0.6260070801
7.614195847,0.6260095239
7.617301187,0.62574929
7.617937377,0.626011014
7.611971879,0.6258813739
7.61816151,0.6260134578
7.619269421,0.626144588
7.603073774,0.6258850098
7.611206358,0.6253635287
7.618273736,0.6252344251
7.613332016,0.625364542
7.614679774,0.6264065504
7.61454305,0.6257570982
7.615429726,0.6261470318
7.62763385,0.6253659725
7.60928854,0.6260188222
7.614049034,0.6257581115
7.625320617,0.626409471
7.612148177,0.6264097095
7.613070948,0.626019299
7.618586961,0.6261499524
7.6174135,0.6265403032
7.61434527,0.6265410185
7.62089599,0.6261506677
7.611072417,0.6258904338
7.622471998,0.6256303787
7.608467878,0.6264121532
7.614709983,0.6266723871
7.612350363,0.6256335974
7.613976846,0.6258938313
7.615367656,0.625634551
7.612813213,0.6258957982
7.612039632,0.6261565089
7.61686414,0.6264155507
7.612914364,0.6265471578
7.618349694,0.6264177561
7.62175872,0.6261557937
7.604495112,0.6262866259
7.616045999,0.6262849569
7.615076581,0.6256347895
7.61144464,0.625634551
7.606738592,0.6258955598
7.630557645,0.6258928776
7.614953193,0.626799345
7.618627723,0.6264030933
7.616638354,0.6260083318
7.619832987,0.6265256405
7.626597723,0.6265200377
7.615361364,0.6266462803
7.618036992,0.62586236
7.61209892,0.6258633137
7.619560322,0.6254743934
7.61291132,0.6257363558
7.608774318,0.6250881553
7.604493691,0.625742197
7.621286535,0.6253525615
7.614614514,0.6249643564
7.620103565,0.625877738
7.600813885,0.6265295744
7.609377197,0.626009047
7.610141268,0.6267917752
7.617970659,0.6261411309
7.607193555,0.6261411309
7.627657363,0.6256228089
7.62877832,0.6253610849
7.61380942,0.6266643405
7.620677713,0.6261440516
7.616802939,0.6258840561
7.612270637,0.6261455417
7.616859762,0.6260154247
7.612680925,0.6265369058
7.618656105,0.6262776256
7.613251507,0.6266672611
7.620138645,0.6257570982
7.608611531,0.6257566214
7.615968012,0.6262785792
7.62053693,0.6258898973
7.611256775,0.6262803078
7.620607698,0.625629425
7.60963064,0.6260205507
7.622488929,0.6248484254
7.615777393,0.6262817383
7.618709392,0.6257602572
7.618538545,0.6262820363
7.614493793,0.6260232329
7.621996566,0.625762701
7.612387183,0.6264148355
7.620950407,0.6262854338
7.623279904,0.6258947849
7.618549011,0.6258955598
7.615324255,0.6249843836
7.620665102,0.6258969903
7.615794179,0.6260261536
7.612053461,0.6258977056
7.620796868,0.6262883544
7.615125142,0.6262866259
7.612931875,0.6255083084
7.618587772,0.6260276437
7.609886867,0.625898242
7.620732768,0.6261584759
7.603588547,0.6265485883
7.616919485,0.6262888312
7.622911045,0.6268051863
7.617277588,0.6266692281
7.613818523,0.6254912615
7.616700454,0.6267893314
7.628599616,0.6261330843
7.607365388,0.6265183687
7.613112869,0.6258645058
7.608989029,0.625472188
7.605438119,0.6258640289
7.613105969,0.6263865232
7.610601218,0.6259976029
7.610551701,0.6262595654
7.61428691,0.6260019541
7.607807944,0.6249629259
7.616429412,0.6262661219
7.607902804,0.6262695789
7.614713578,0.6262702942
7.623720691,0.6262710094
7.617592204,0.6260112524
7.60673749,0.6261438131
7.610850371,0.626014173
7.617165652,0.6264048219
7.610014923,0.6258853078
7.621564969,0.6258862615
7.61279692,0.6258869767
7.616551205,0.6256279349
7.612771088,0.626409471
7.621168162,0.6253681779
7.621339444,0.6266699433
7.621927479,0.6256301403
7.614196253,0.6261506677
7.612553014,0.6261518598
7.610705211,0.6261506677
7.61429207,0.6257610321
7.607422241,0.6261531115
7.624940133,0.6258923411
7.616418569,0.6257622242
7.623591099,0.6256330609
7.619380835,0.626152873
7.607369621,0.6266733408
7.604262049,0.6258938313
7.616744956,0.6262827516
7.615491623,0.6251140237
7.617204036,0.6247236729
7.608447236,0.626026392
7.623570283,0.6258950233
7.610426921,0.6258957982
7.614291809,0.6262869239
7.619382053,0.6252468824
7.610776443,0.6266787648
7.606724966,0.6260283589
7.623075891,0.6255071163
7.620588013,0.6262885928
7.618959096,0.6264187098
7.621992623,0.625898242
7.617789288,0.6261584759
7.611988201,0.6256377101
7.618491289,0.6259001493
7.620129251,0.626029551
7.624469426,0.6268078685
7.621869293,0.6264128685
7.614630691,0.6266650558
7.605438612,0.626399219
7.617378043,0.625744164
7.610174434,0.6263894439
7.60804263,0.6257354021
7.597110074,0.6259951591
7.608277229,0.6262571216
7.608412649,0.6263896823
7.608451584,0.6258723736
7.618712552,0.6257448792
7.605226945,0.626005888
7.608723032,0.6250964403
7.628006507,0.6258789301
7.618407213,0.6258801818
7.615543112,0.6260114908
7.605378426,0.6262736917
7.623711791,0.6254944205
7.605381644,0.6262773871
7.619049694,0.625107944
7.618987015,0.6260195374
7.607445405,0.6260210276
7.612889722,0.6261526346
7.617551297,0.6258943081
7.613943012,0.6252446771
7.613105622,0.6253762245
7.621103047,0.6258969903
7.613549482,0.6260288358
7.61406324,0.6264199615
7.622016773,0.6258996725
7.616411553,0.6260305643
7.606384953,0.6256394386
7.620520666,0.6264211535
7.598039745,0.6264219284
7.616917948,0.6259023547
7.610627891,0.6261613965
7.618666223,0.6264231205
7.615065129,0.6259023547
7.612203116,0.6259036064
7.61171945,0.6261643171
7.617872436,0.6246020794
7.620217415,0.6260342002
7.613010036,0.6256438494
7.611035221,0.6266855597
7.623839876,0.6256455183
7.619113881,0.6257759333
7.611051109,0.6259060502
7.619125275,0.6256460547
7.619923354,0.6255158782
7.614742743,0.626426518
7.609568685,0.6253852844
7.612488595,0.6260354519
7.62433537,0.6259060502
7.621543863,0.6253855228
7.603933054,0.6265569329
7.632328621,0.6257761717
7.605112689,0.6265569329
7.616371574,0.6255166531
7.606089674,0.6269453168
7.622020165,0.6266809106
7.608350143,0.6271945834
7.614456597,0.6256245375
7.620291691,0.626139462
7.617834341,0.6266543269
7.611875482,0.6258682013
7.606569455,0.6257361174
7.609319242,0.6254765987
7.622441615,0.6258682013
7.612958895,0.6261306405
7.609730255,0.6257407665
7.615873616,0.6253527999
7.618746588,0.6260043979
7.612618999,0.6252260804
7.612800399,0.625747323
7.61902508,0.6258791685
7.614089507,0.6260092854
7.609451502,0.6261411309
7.613491093,0.626011014
7.6058992,0.625230968
7.621963921,0.6264048219
7.612138117,0.6260151863
7.617883713,0.6262771487
7.625728006,0.625629425
7.612889751,0.6256296635
7.612764304,0.62641114
7.616221166,0.6266738772
7.618499232,0.6261543036
7.61060577,0.6253745556
7.621245889,0.62615484
7.61526891,0.6261555552
7.612272898,0.6264182329
7.615932903,0.6258974671
7.615973375,0.6264182329
7.607665595,0.6264192462
7.608733179,0.625638485
7.618335836,0.6261591911
7.61243728,0.6252487898
7.613180014,0.6261609197
7.609918352,0.6260303259
7.604782882,0.6255100369
7.614132472,0.6261611581
7.609807286,0.6261606812
7.620049699,0.6259016395
7.617459336,0.6257722378
7.608035933,0.6260324717
7.611270372,0.6266836524
7.625009596,0.6262944341
7.607802145,0.6260337234
7.608891792,0.6259036064
7.631602441,0.6261636019
7.621857813,0.6264235973
7.607667654,0.6260319948
7.622357597,0.6259011626
7.622180285,0.6261604428
7.620454275,0.6261616349
7.614930579,0.625769794
7.611800887,0.6262910366
7.626537536,0.6258994341
7.622251894,0.6260266304
7.621754429,0.6262812614
7.616851586,0.6267969012
7.617511491,0.6267900467
7.626114115,0.6256147623
7.618111587,0.6256101131
7.616138482,0.625475347
7.618760388,0.6250835061
7.598607863,0.6259946823
7.611745455,0.625737071
7.614564678,0.6262587905
7.622436425,0.6257405281
7.612974841,0.6258728504
7.618023308,0.6260041595
7.609565149,0.6257458925
7.611964341,0.6256167293
7.617056064,0.6260088086
7.612491175,0.6263999343
7.617889599,0.6252300143
7.616493918,0.6260117292
7.615691607,0.6258835793
7.607080402,0.6264055371
7.628021438,0.6260166168
7.614050281,0.6254985929
7.61634467,0.626021266
7.608798903,0.6258904338
7.62197404,0.6253708601
7.611682921,0.6264123917
7.617323133,0.6260217428
7.618188849,0.6264143586
7.606779962,0.6261543036
7.609328491,0.6262856722
7.615092149,0.6264170408
7.61196611,0.6256374717
7.600326973,0.6257663965
7.608540327,0.6265483499
7.617219924,0.6261569858
7.618358276,0.6268076301
7.617859216,0.6266701818
7.613747813,0.6269260645
7.623003354,0.6256196499
7.622019991,0.6256150007
7.616988629,0.6260002851
7.610604233,0.6261262298
7.617302723,0.625993669
7.61371798,0.6253435612
7.616695583,0.6261267662
7.619706613,0.6265200377
7.622597241,0.6262615323
7.620114205,0.6256138086
7.61108787,0.6254863739
7.613649821,0.6257485747
7.618830663,0.6257497668
7.611807932,0.6257514954
7.617661232,0.6256240606
7.622633133,0.6257563829
7.611980374,0.626149714
7.617911255,0.6266704202
7.613565572,0.6258918643
7.626505964,0.6261540651
7.622436251,0.6262851954
7.619585747,0.6262869239
7.62118489,0.6265483499
7.611136808,0.6260281205
7.615923771,0.6261591911
7.614382698,0.6264201999
7.60706321,0.6261602044
7.623183827,0.6255100369
7.619644049,0.6261628866
7.622145292,0.6260327697
7.604020318,0.6260324717
7.614802901,0.626424849
7.613759757,0.6265561581
7.615970447,0.6264246106
7.613425514,0.6256460547
7.606580646,0.6256460547
7.620827831,0.6257761717
7.611344387,0.6260373592
7.621753298,0.6260375977
7.62022043,0.6259080172
7.61250483,0.6256472468
7.605053025,0.625778079
7.608336517,0.6266892552
7.614121281,0.6260395646
7.614843199,0.6268205643
7.614918171,0.6262996197
7.599737836,0.6265608072
7.612064971,0.6264306903
7.605226597,0.6261704564
7.609781135,0.6259111762
7.60909653,0.6264324188
7.630983385,0.6257805228
7.606634164,0.6261711717
7.613912397,0.6264314055
7.608713407,0.6257808208
7.609021065,0.6257824898
7.627796058,0.6272107363
7.625374831,0.6262915134
7.631314613,0.6257666349
7.614535744,0.625626266
7.618421796,0.626660645
7.624888963,0.6269153357
7.621426274,0.6266496778
7.620208021,0.6256052256
7.620788605,0.6262571216
7.620611496,0.624697566
7.607304912,0.6260005236
7.615668037,0.6256138086
7.625574989,0.626265645
7.613324739,0.6254868507
7.610715126,0.6257490516
7.605543242,0.6262705326
7.610572082,0.6262724996
7.627994215,0.6254924536
7.609886664,0.6257548928
7.616029416,0.6262785792
7.62348586,0.6258894205
7.618650452,0.6257600188
7.630670538,0.6258928776
7.617069719,0.6258953214
7.615192518,0.6268069148
7.613626135,0.6264172792
7.620778197,0.6265488863
7.609225977,0.6268098354
7.605951182,0.6260300875
7.607173348,0.6260305643
7.623059772,0.6261621118
7.610852836,0.6260330081
7.62127862,0.6256438494
7.608149783,0.6257744431
7.62242593,0.6252554059
7.61086104,0.6262956858
7.621575174,0.6259052753
7.624101437,0.6259045601
7.633139542,0.6256433129
7.634773968,0.6259021163
7.628468777,0.6268091202
7.618734759,0.6261511445
7.617293069,0.6260144114
7.625257735,0.6260092854
7.612100341,0.6267861724
7.617061456,0.6253494024
7.628880341,0.6261267662
7.597835268,0.6270349622
7.612523182,0.625731945
7.6044598,0.6257336736
7.604383872,0.6258657575
7.624562344,0.625737071
7.616010774,0.6248286366
7.611903401,0.6265239716
7.622375543,0.6257436872
7.620841834,0.6258767247
7.612502395,0.6258798838
7.61885003,0.6262705326
7.612082366,0.6264033318
7.619563192,0.626144588
7.617783838,0.6258855462
7.611494215,0.6256269813
7.613908281,0.6260207891
7.609255751,0.6261504292
7.613955363,0.6256323457
7.626065554,0.6261550784
7.615421928,0.626026392
7.621817775,0.6257659197
7.621342749,0.6253784299
7.615462893,0.6261602044
7.62034173,0.6264194846
7.619171575,0.6270676851
7.616522388,0.6262803078
7.618044239,0.6265332103
7.618074275,0.626399219
7.624150984,0.62652421
7.616454693,0.6265183687
7.615613475,0.6259946823
7.610622034,0.626122117
7.605383905,0.6261218786
7.61752906,0.625733912
7.62276345,0.6257356405
7.607812321,0.6258682013
7.618040471,0.6253494024
7.610141848,0.6261306405
7.60946333,0.625744164
7.611846984,0.6260063648
7.621905678,0.6262680888
7.619817998,0.6253596544
7.608479329,0.6260117292
7.612546172,0.6261430979
7.61702542,0.6264048219
7.620423051,0.6256269813
7.609812649,0.6266701818
7.608277983,0.6258909106
7.609976045,0.6258933544
7.615748024,0.6253730655
7.613516895,0.6260251999
7.624360128,0.6257666349
7.614206024,0.6266775131
7.629160892,0.6262817383
7.623992893,0.6265366673
7.620860562,0.6261408925
7.616404421,0.6263965368
7.633768455,0.6260017157
7.613556266,0.6267781258
7.608164162,0.6259931922
7.609616232,0.6258608699
7.60975684,0.6256000996
7.611927783,0.6256033182
7.628129721,0.6252143979
7.609656472,0.6254765987
7.61802725,0.6262598038
7.620156474,0.6262620091
7.62717477,0.6254834533
7.61727521,0.626395762
7.603107665,0.626399219
7.616165734,0.6263996959
7.600509793,0.6257507801
7.615321298,0.626404345
7.60714801,0.6258853078
7.609518878,0.6254985929
7.603636876,0.6258894205
7.618767259,0.6251108646
7.607751526,0.62615484
7.619600823,0.6255071163
7.618959589,0.6260273457
7.620370403,0.6270676851
7.613357616,0.6266709566
7.624084274,0.6252341866
7.612970985,0.6263996959
7.61935483,0.6266560555
7.620801188,0.6258704066
7.616713036,0.6265168786
7.616306807,0.625082314
7.608214608,0.6254707575
7.613483091,0.6257327199
7.60802077,0.6257354021
7.618410982,0.6262580752
7.618147623,0.6256089211
7.618926857,0.6260024905
7.611398862,0.6262644529
7.620220807,0.6262663603
7.626129307,0.6262680888
7.616087515,0.6260095239
7.612128057,0.6262710094
7.612129042,0.626532495
7.617438607,0.6258840561
7.611929987,0.6261467338
7.615377049,0.6264099479
7.610964279,0.624979496
7.624578058,0.6264135838
7.615364119,0.6271926761
7.620291604,0.6253667474
7.606799851,0.6266616583
7.620002993,0.6262673736
7.612770596,0.6267832518
7.616135032,0.6266487241
7.61101629,0.6261240244
7.606962,0.6259897947
7.602173413,0.6262488365
7.610977238,0.625470221
7.621045789,0.6257341504
7.613057728,0.6261277199
7.62060735,0.6257387996
7.613542814,0.6262612343
7.621188659,0.6262651682
7.614353677,0.6263965368
7.620153198,0.6254882813
7.612165108,0.6257505417
7.609757449,0.6267951727
7.61777717,0.6260151863
7.61874308,0.6261484623
7.621711318,0.6252395511
7.617262686,0.6258916259
7.621268038,0.6265407801
7.626300415,0.6261487007
7.628540821,0.6261428595
7.614632663,0.6265298128
7.621338922,0.6263945699
7.61996484,0.6261304021
7.619360889,0.6257351637
7.618307134,0.6253411174
7.6035695,0.6257302761
7.604241668,0.6250793934
7.614058747,0.6259941459
7.616955579,0.6262575984
7.614169987,0.6256093979
7.620597783,0.6262620091
7.617376942,0.6260054111
7.619867574,0.6260061264
7.613330973,0.6257478595
7.620488601,0.6262712479
7.616477306,0.6264023781
7.604922128,0.6262754202
7.624713825,0.6258882284
7.617618354,0.6260210276
7.618784422,0.6265437603
7.61026225,0.6262812614
7.615832535,0.6265364289
7.611814542,0.6265307665
7.612548984,0.6267871261
7.611917926,0.6262632012
7.616445792,0.6258693933
7.624940654,0.6257356405
7.619261187,0.6256018281
7.61212939,0.6263806224
7.615290741,0.626122117
7.608860191,0.6250837445
7.628394849,0.6257368326
7.620368779,0.6266511679
7.61628428,0.6270439625
7.620975398,0.6258752942
7.622550478,0.6260073781
